PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14
-0.9045338811808195,-1.4221791966291737,2.290476226248147,-0.975366409768984,1.373979754423326,-0.7990153212852267,0.07857287429908967,0.48195060587800603,0.949092663228646,0.3840619501860827,0.6815008386965675,0.1017315464855059,-0.06382375910948435,-0.21776165887876509
-0.49279533081701477,-0.2594510471726747,-1.0006650382753233,-1.1803928800844847,-0.027918893309163608,-0.0633497454800779,0.12328639375439847,-0.09689381273864124,0.0006154078097990625,0.2809268815085946,-0.5899576567452833,-0.43559580095469663,0.549606454350753,0.6746564770220175
1.877814518494861,-2.249791833854737,-1.449378894761701,2.812135766991191,0.32976048320433976,-0.06617609906759284,-0.24904272299919733,-1.218732306649116,0.3566486193879094,0.2887518820224633,-0.2829998456154122,-0.3971898787013704,0.7821734644258374,0.3668729971153591
2.004877345342966,4.009603429268764,2.3623495490691258,0.8671508205344617,0.8334141920922113,1.2090021051654718,-1.0274903753873221,0.1664761533323892,-0.26589072982553175,-0.4658255570736178,-0.3985571506283256,-1.09373106644097,-1.576577342233841,-0.4577632135672079
0.6791402763984825,-0.05884924555657595,-0.9240518269784583,-1.4624045072536682,-0.3685318533655761,0.5074219172989902,-0.4649152452545199,-0.21596331444412384,-0.6350620099630552,0.28105497488636794,0.09618912799766102,0.13481168767613605,0.002706532287350064,0.7144566523925817
-0.9470307572194949,0.22943253557563367,-1.2052279397911987,-1.0938864936125583,0.8836183800807041,0.23408547249058242,1.276881168097045,-0.7536437207910311,-0.018345806133714147,-0.035443921576516366,-0.14396224138621264,0.10539950303991567,-0.5212013520237543,0.5487527615649929
-0.020926067774836354,0.7422317187695402,0.5981054809960101,-0.3561089734246298,-1.106338468125359,-1.9863619333063591,-1.0815913593834963,0.15481644980371254,0.8769894327835561,-0.3142756621655723,-0.6816425346978809,-0.9663924187754104,-0.020052715193860107,1.6923947219654625
1.4832424729859033,-0.6726971693434074,-0.6603416857019434,-0.3729680913255895,-1.102709141784389,0.353856377239096,0.17100251787780837,0.7696445205326181,-0.9564727186403953,-0.06912732258663827,0.06298042802172935,0.6304189997733026,0.10191105758688282,0.05168268667884363
-0.509943455497517,1.1642009262405946,-0.7198544849195907,-0.7795292202590555,0.24005440671051842,-0.49591761175331767,0.39288800685127473,-0.5776449521151924,0.9017934802821239,0.7050410943691745,0.5252329658880688,1.0835642269112336,-0.10607532757619993,0.011418231841306921
-0.2749892078018854,1.0474228613607142,-0.82530767238869,-0.9811159993548594,-0.4586784280367097,0.19167405834968354,-0.3629897907371283,-0.7150040152674282,0.3725572441385384,0.3035546114014077,1.1745733625086205,1.3467159004948803,-0.8126050449228703,0.010161579303913934
-0.4057089572475855,0.18518719929841007,-1.158200888486393,-1.120251093136269,0.5338422326607901,-0.09613585305234215,0.4910438222332251,-0.2886295637499198,-0.1837446458397248,0.5374744198411321,-0.39824166995883786,0.17341375674500628,0.11086115351853977,0.4384563372015061
3.0007914671025238,1.6414826808013177,1.2168536014019813,-0.8945520303185247,0.41090618635904025,-0.12120997637573921,1.5963212732950842,-1.2171102285110955,1.3631619629924148,0.7160362877276518,-0.19408548164324044,-0.2399799190662932,-0.4458187305698959,-1.5318132329233605
0.6256300365492008,0.4405294326984045,-0.6318833553522752,0.3166280709946361,-0.8660277276759134,-1.0446978881507925,0.11390253079042857,0.9155440630743801,0.37884963827943435,0.7092350089745796,0.19125459065417225,1.4841481923579363,0.3656233016103667,-0.9896837151639915
5.7920332969649655,3.0301250368808685,2.901418120888679,1.6497179167555447,-1.408489004062374,1.456943817154691,1.5018419599937827,0.9207013079873047,1.1137222370495763,0.15147455803514417,-0.9233304140416153,-0.031065717960215865,-1.445321906255311,0.5657292362929733
0.9551814922558269,0.6806254043331391,0.3439081440990491,0.8335321033646739,-1.2201030447649261,-2.4532294454035553,-0.5020934988666973,1.1523228995626378,0.1457374149064597,-0.30022701049079464,-0.6328638354417719,0.19674657023941552,-0.6037729521917348,0.3178036492080446
-0.11116654034936006,0.5844501121135146,-1.2917937176506427,-1.0088400183894544,0.7426024018967504,-0.10906435643925015,0.7916092107749456,-0.37926060589611277,-0.36650517775924446,0.7805339933661006,-0.2827722117332179,0.6063963262715768,-0.020634982457926398,0.3346447809206414
-0.04898266691649868,-0.5752935443210664,-1.2359008510331497,-0.16222264453510152,-0.306213491956118,0.14762307183525797,1.6354342415269028,0.23026961662643913,0.10506323775837487,-1.0437435382482596,-0.39100934162341283,-0.035444829323131095,-0.4319937483753449,-0.04440696765773419
-0.25341646696306563,1.2103129198348108,-0.833712510822641,-0.8601669068340901,0.7917431220960488,0.6834343117194953,-0.6859303558625967,-0.3730272106454987,-1.9037564889970267,-0.5737563751510458,0.8603480990434983,0.3470713526397728,0.7489781274243126,-0.07377845581597417
1.4236058339199777,1.5516550924622494,1.1912074897821252,-1.0164763477023242,-0.03725620194608474,0.6976797957551089,0.8009648518334963,-1.6871600869799195,0.12478363199904184,1.0251395385304745,0.7270088657097337,0.34849185696237023,-1.4025433221884838,-1.4978190819860255
5.06380907060261,2.5131463423080453,2.9818701858334404,-0.17883284319870893,-0.5580474414910371,-0.10055141292606272,2.455209274949407,-1.6966196838674878,0.6088236647894623,-0.30824211354836184,0.19096942073232065,-0.3405454972781383,-1.5212359393521366,0.8492285815860863
4.135731274614118,3.3618053664061347,2.517916386210576,0.2702227899894803,-0.8475527841030288,-0.2769814651772316,2.088339436506496,-1.646695982968397,-0.4534192746854515,1.2957048306619954,0.3488803297490054,0.8858188565273241,-1.0203439731740735,0.6429128068212738
-0.8283580288579062,0.2985255595815342,-1.3154752296418804,-1.096761778066019,0.9775736553148273,0.018089041901208424,0.9460604476582102,-0.5830261175440447,-0.20220509669167241,0.23457280881881734,-0.2106612652141921,0.25287782541476916,-0.5315911441976702,0.2962637734059477
-0.8095636162187461,0.5460248486157379,-0.5888958808408363,-0.95599635368873,-0.021607526566132223,-0.5735691712930807,-0.1556641452833137,-0.3525843360422191,1.1729954686316721,0.27722721196412353,0.30770292163840646,0.38025895531851434,0.03501443969968597,0.04140966858068436
3.792838878951162,-1.2654488973932358,-0.6140362286724674,3.1503826619682047,0.006349795146029593,-1.113319202669161,-1.4282072308013256,-1.0643099093745203,-0.8076868765179268,-0.14993932232570326,-0.3447686092897601,-0.3941140475932957,-0.8459188799363944,1.381254686121789
6.14439157363083,2.394203974748974,2.695543581096076,1.27738224662677,-2.368186799719196,-0.4992981766042937,2.3049373752343225,-0.26964221806249017,-0.15266711254286727,0.21822943921883062,-0.10138230283990358,0.6363343486859017,-0.5667921391190434,-0.019366248349418302
-0.2616034200447538,0.8147535645526123,-0.541348811691271,-0.8737816061472863,-0.01263696380332057,-0.5778666591461917,0.06048439451120437,-0.33692730511036384,1.0918098143727666,0.5390658569038982,0.3512983906705355,0.6890781199863377,0.22465077943746997,0.1039437679233701
1.3665847029816982,1.1668045098134683,-0.4963155510332061,-1.2231026990716232,0.3917352926720493,0.06035911132950429,0.17071734247421086,-0.7284426799831171,0.6302989696855082,0.039525218605499346,1.2101991589499284,1.336280992498931,-1.1348439119094882,-0.06368121512695331
-0.3857559044720473,0.6251601123210905,-0.6342892410443701,-0.8883865699152173,1.7245115674298337,0.4020985946591275,0.9158315156085175,-0.5554835642249772,-0.26517164527005843,-2.166244186226194,0.23694852390342508,-0.9961856045752374,0.5852937597772492,0.11505768504995388
1.6966134841461802,-1.0360886231084585,-1.7343390289562077,1.3379609018371732,-0.4124221607204316,0.2089266886501921,0.07822502968025098,0.2211014989013076,-0.9003810963421044,0.941056552736503,1.6991017484355417,-0.6817432496015405,-0.35471560314509964,0.09750317014482153
-0.4116879810914623,-0.41910624401153584,-1.353141259392763,-0.09333556600806488,-0.4347444650230343,-0.15743566866530057,0.8715696193448095,0.5075707062755392,-0.3939340174700962,-0.12614352388210828,-0.4804338428704572,0.4122012377694945,-0.07782303574539742,-0.2982480554850513
0.27058694771706016,-1.4530821695966052,-1.6807150517593366,1.5631231891208044,0.3783165115229233,-0.4571615086156965,0.660792246247838,0.37889196960933397,-0.28968825601312403,0.8510261678241972,1.0781659002737358,-1.2148810821666562,-0.1610138530794224,-0.1384605784906167
-0.9861585377504339,-0.2048197917517734,-0.2287965499462675,0.22094628778000358,-0.30329181940561767,-0.6256284821653613,0.7950733610664954,0.4380797178414373,0.6467234803527654,-0.11488834843352859,0.519831705057221,1.0805513164467828,-0.4119569737755614,-0.7407503688341547
-0.3735980179007799,1.0341760973929368,-0.9990302683189027,-0.5073928220521075,0.847749288099734,0.0506656170313133,-0.009233122469438223,-0.01936833236101688,-0.968476237767833,-0.9125536625726696,0.029216822878721162,-0.3160055427367593,1.4997634899914085,-0.14588747338858324
1.6484160218442074,-0.23057477664992423,-0.8138177717673608,-1.595560691855421,0.018891491607138256,0.1323069613025677,-0.7713917007782992,0.16302676230536264,-0.5510518818051787,0.19170208687601015,-0.06867515726577106,0.024152851470402255,-0.08632335187236835,0.3454921667954426
0.3651029453338751,1.359060558030984,-0.6407384521075554,-0.7218220855901579,0.26728311512580605,-0.6293249354804585,0.46905567605048043,-0.3932740718813007,0.8605028251597678,0.928767238932069,0.49196763698326784,1.3027838786351125,0.18961329839689978,0.0013804819710925764
0.8575263830633723,-2.1155766196641186,-1.5725521230672794,2.9260549252554138,0.4608359566428263,-0.0264961144222396,-0.2443749953355228,-1.3754473267221445,0.026877636295904433,0.63077372660063,-0.11972447562923497,-0.06688252180974393,0.6459826354503394,0.308103718741976
0.010534546469693658,2.58755756468284,1.4488619539988767,0.3126801677448339,-0.8642108926381257,-1.5028778253483144,0.05582689406310942,-1.0873919652536634,-0.41752531658947944,1.8737112340508346,-0.7726105125875791,0.014090261411550415,-0.9398851428241389,-0.452683729741079
1.4384660059900243,-0.4746268146239955,0.44830959842367085,-1.688895624016869,-1.6517246540272874,1.486472712419662,-1.268068574444097,-0.6260937920373673,-1.247355295352806,0.32299103533140916,0.16541128635714678,-0.8527373604097331,-0.42324276289372886,-0.11377362834207283
-0.7041048877689213,0.36254534598572014,-1.3364357263131679,-1.0547891383765295,0.8390709297114554,-0.24879645811055634,0.3781644799463807,-0.28062782292265637,-0.5238591126676282,0.8517565998441046,-0.3311395110637578,0.4956071262855932,-0.19256639436788675,0.10827423819949164
-0.027767288057620736,0.36564824794302164,-0.7773564840313183,0.14605336999704602,-0.8302351444135302,-0.8277610009612988,0.21542263603300904,0.5735985393012131,0.6172821111970872,0.26309653762595375,0.24056396837915203,1.1248240766875235,0.04413930300174989,-0.8260799915689744
0.2682129198784489,-1.061783381889471,-2.041433315266856,1.6556846617802348,0.1734345861700662,-0.6582750437934645,0.18100562165271694,0.5011744911568377,-0.664884340005133,1.501190970874174,0.9892841252910676,-0.8128146313545307,0.004684539447113642,-0.40023100527943944
2.753828541415299,-0.5093835176936393,-0.6236084722004395,-0.15402125762560998,-0.10104976220154908,-0.6582169401633696,0.9713018990783966,1.302749338179141,-0.11679373945373613,-0.023806243415644458,-0.7203750369343106,0.4819585068763669,0.6671070873855732,-0.37026948012927985
2.09380677368421,2.550454332418797,1.4699107143422045,-0.5951942888379095,0.5075896063606671,0.4405276114792358,-0.4073994802823677,-1.1027225263821605,-0.8644419844147329,0.340882929774507,0.9963742260795845,0.12851161293066823,0.3902220081817967,-2.2588961962057157
0.6942764811614477,1.7461393854643277,0.7946840729087576,1.4049830076053045,0.17805674832570192,-2.3011230333567387,-0.44829224309522764,1.1262257862135925,-0.92874692416595,-1.3767280043759977,0.15642562088101936,0.3590789155073857,0.16439541341472852,-0.40398666079074863
1.945289159598683,-2.4058729763484634,1.450686362751023,1.0225699602398235,-0.8631002720912753,0.2911484636729322,-0.9728519218084989,-0.5667600394007188,1.14479862507621,-1.3630085452119713,-0.24017072078613377,1.4508700033740092,0.7428308683618942,0.40178363865470673
-0.07700754963730053,1.4606091935650944,-0.9337720088505743,-0.6216605394265096,1.586855127824206,-0.0009811190613154648,0.30558874852957907,-0.2544997595353834,-1.1427055994995563,-0.5109813531224336,0.21685631353602017,0.18538657479034118,1.2004374759716132,-0.21896053142946892
2.5366480605547372,-0.8594356419177434,-0.5416102225618659,-0.6196121899908967,-1.0144793813785065,0.6380662960780301,0.8866439386334191,0.5322774838294221,-0.07296135863678473,-1.3160076200303648,0.027927382435546787,-0.09338573059887667,-0.14059698975617144,0.4046438793698842
0.16703985499663304,-1.5490887854581916,1.0203909000821334,-1.290598288558495,0.8750392945000681,-0.35013280416054515,0.0706478478615469,0.509465392470706,-0.038133504061336955,0.40126165967170735,-0.6708998479690841,-0.9434100678208116,0.5193803822579008,0.07847631581650905
-0.05038513356744562,-0.6140738353219931,-0.0603571458594422,-1.3260011284734976,0.09853900909881275,0.07526053942428511,0.2849948431426167,-0.2583118802973293,0.208871530236968,0.17101496550345274,-0.8388618802281567,-1.1571649607182506,0.41238226888543283,0.22952699096888698
-1.4499227283876959,0.7541820233181461,-0.7316471721573963,-0.8635203478056653,0.2659314525653806,-0.4644011473973432,0.15766592648007277,-0.619324577802725,0.9858693549762041,0.3512516676931232,0.5056140441386198,0.6817455847751449,-0.3742669170269483,-0.05239230240208078
-0.5676301743377581,-0.4268068693902324,-1.4708800237615198,0.08036133084780138,-0.18513423726129855,-0.23780429706125075,1.0454609511944692,0.5695575557619983,-0.5578218005632074,-0.2168889477996732,-0.4017327396468764,0.6303967339945973,-0.49939671015648057,-0.6501998367184314
1.2735566555457467,-0.9828909510052899,-1.9369146473690853,1.5734625741963517,0.2919960888104975,-0.5740424189618032,0.6459495795912167,0.4521881873649943,-0.22145549022797142,1.0570837678720482,0.9866573493306453,-0.9078989430436447,0.04225804760150817,-0.2200929839560997
-1.3313604764573825,0.175481962125689,-1.292566898621063,-1.1226405571680778,0.6973165719113152,0.03543572615529706,0.5880673637723635,-0.5521180315997113,-0.2496827169392647,0.42776460151594997,-0.27227542640095853,0.1776116574800906,-0.29930959162382875,0.3889259264772198
-0.7278678572858089,-0.6116996313629394,-1.358922498990221,-0.061418899599829754,-0.5355455672941966,-0.4477274997792133,0.18972275711228037,0.8494129892116649,-0.7244231083801047,0.29319789969015875,-0.613321865542141,0.4254731927365928,0.11108573170692032,-0.5692041150987672
3.3346054415779802,-1.0722693357904869,-0.4668878686865649,-0.7928336034517586,-0.843171029809447,0.9560683547262694,1.7179263163254417,0.24063926040816375,0.7140661781674629,-2.627071683684935,0.0508328285440091,-0.7681731866710017,-0.6566807372944987,0.6320609731043267
-0.4790199724487943,0.2615046209079372,-1.2470536402996326,-1.0989807978637969,0.7283448577195463,-0.13100785094389789,0.5644884123957542,-0.33545703791538717,-0.3011715737373081,0.5396154576187825,-0.3486382827375987,0.24592208050328024,-0.14113886039127632,0.2897672597635206
0.9855925284685242,0.054693696299395515,-0.241330908575254,-1.73575643403966,-2.360060734266583,0.5680662715831609,-2.835007591081203,-0.11403695139923026,0.0837914802136259,0.24154789364202145,1.1194032731870953,0.1731707280870458,0.23423229511990248,0.6764666444698614
-0.33081065051631103,0.042967573393969144,-1.044763694450187,-1.0678218679297629,0.22200661875212524,-0.06796481292569133,0.43596845466685497,-0.17417011921130882,-0.1637639620164353,0.5081360037011157,-0.4581064312485134,-0.009599440330644781,0.4309236182203543,0.592782586676368
