PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16
1.273737947603199,3.6121465691933636,0.949129065854266,0.027286954132154314,-0.017897435841969934,0.23253035909680786,-1.700454447109207,-0.023060811723938514,-1.571203856777139,0.23694536949070136,1.557521816585375,1.0643937510038592,-1.1765930428875702,1.4148075643139821,0.42570630412179356,-1.598365743605486
3.831954759040719,4.955890375614904,1.8132890491114306,1.3816120888345413,-0.8512151434259615,0.10722980912035678,-2.7130163093142885,1.2370773982089973,-0.11279778365430333,1.5520247317021765,1.006598712093107,1.0667111601801282,-0.4768122333905869,-0.334723387862649,-0.212556119792692,0.13635045681154934
1.5561618251817402,2.0269650974185427,1.0285405879542562,-0.7011760401414281,-0.5092775576553471,-0.8096813632817378,-0.6461654393083613,1.5313217392398237,0.3947456124786346,1.4355216505798476,0.487104006635428,-0.009376295353203988,-0.2949436350031791,0.3275002694019857,0.9888106866415336,-0.8057994305996925
1.3605856175842874,-0.5729581138099308,-1.8163440454983946,-1.0971246800597376,-1.2419618767686764,0.051439533911838614,-0.7048734345584411,0.8559691753066522,0.21420394775967264,0.8305191120124015,-0.11535001733200592,0.12388325017496163,-0.46145085063397867,-0.8276179867209184,-0.48234973372290446,-0.03340298343673073
-0.7446768552195242,1.7291126894174256,-0.4637093146426267,-1.8838884250587977,0.764979547591319,-0.04720136102636163,-1.182857803134506,0.015089994002129034,-1.4073471778518716,0.277476912359579,0.607528893639683,0.3763255810456673,-1.4356237519471333,0.3373215775297339,-0.8795901925689474,-0.7938817605323839
1.1817412820198014,-0.2815697613166726,-1.4680100903409792,0.15192522363788008,-1.5717339664504213,-0.38191740655320316,0.1942308043674439,0.8945926960611954,0.051474310114208444,-1.0224721022081324,0.14985191557026653,0.25695357607008407,-1.0445555632556003,0.022864538572797966,-0.6179731721692966,-0.13805267600666674
0.4476520556765172,0.864476203560772,-1.0792885571421744,-1.9729053692158252,0.584223843358779,-0.7564798339300368,-0.4166484738951116,1.0324389611690319,0.6184531847872219,0.4885603213091695,0.6161032037093084,0.46825460678041375,-0.14998324272424982,-0.7234008206974638,-0.21062239658654486,-0.16827629560969445
2.715336825856607,-0.7193555626385079,-0.4058672123301697,-0.29817834615333805,-0.9085793597250538,-1.6118683514582366,0.7292685078043322,-0.1334109327879968,-0.2672559010567975,0.14344245617172235,-0.4274800105190341,-0.6787998322031606,0.5501842624188451,0.15605374329115637,-1.0774420398092481,-0.07771166605022098
0.5283664281163122,0.4672260458194271,-1.642599819633374,0.23617001917229138,-1.5516002986107287,0.44573993700570363,0.8176443484495078,0.09795829707876524,-0.7988277155816819,-2.2020132127315475,-0.04361146079158196,-0.43969934684775536,0.5710365707169368,0.03832535429278918,0.1491211494806885,-0.461550978622246
2.0701616745575264,-1.0200390093658225,-0.29956661724485234,0.5531245652299128,-0.4588687552395732,-0.48930902697865214,-0.058512364316821774,-1.0202621566909438,0.023366484705008267,-0.8647536087794149,0.16271667327509964,0.4394513175327796,-0.5354374101968628,-0.5499983543406662,0.09638292747529535,-0.8335485264975611
1.6016628118941827,-0.9549137071094326,-0.5589291620977189,-0.9092314473872681,-1.2696665681633048,0.049666378578968946,-0.6962816775203992,0.3313692146672511,0.46102434072828474,0.5020361149742162,-0.09498067044614689,-0.016017630900309266,0.38212127367751864,-0.01458976904428944,-0.6788383300484985,0.059926230708692935
4.284389315509679,4.467143999195206,3.330682332896856,2.3386265496323544,-0.3991861274182408,-2.36883753474108,0.10765188961362972,-0.15015925897902402,-1.4182352979384811,-0.28067562541466623,1.0711210663801516,0.1578416046527173,0.09331467737611819,1.069307229601789,-0.811234801704962,0.47372538379802587
0.7483526997107748,1.1475911585057224,-0.8562969891998901,-1.4864910951238097,0.7410934823671749,-0.8758449119082746,-0.33452092519182874,0.38395441017225124,0.2640782286354259,0.04725996719068122,1.3906863443423352,0.9191229028965681,0.4710727772828558,-0.016480742775725452,-0.04655406946767546,-0.6114049425206471
1.5033444162325391,-0.4931242509513085,-1.6935955660468087,-0.8618813922930179,-1.0944931192593668,-0.10979614516473998,-0.5885298036751215,0.47894857475181235,0.03100090227890358,0.5811793281683251,0.16277641585021826,0.2880682337797682,-0.10201996752775774,-0.3217264210627975,-0.4215094863930179,-0.23821336404841903
2.2371597343590515,-1.272487317296374,0.7985216135312513,-1.3867692721337035,-1.0045523833180583,-0.4390554048496058,-0.2228653120372763,-0.6921740674417153,-0.30491053205135626,1.2471604821533162,0.09800250230174883,-0.49765727434561835,1.1252414601402452,0.5329150234073261,-0.18895026259991346,-0.3565149333697077
1.0405441940267859,-0.8355115754721977,-1.6877109008636821,-1.2394422608663245,-0.8581866532252098,-0.34319297539019616,-0.3343236261901855,0.17941814199313963,-0.27874028140752455,0.8265936085244405,0.19689004175206706,0.14427514004707206,0.10092685454112539,-0.33161040377607526,-0.37347259793040133,-0.025404330148650716
3.3139037709999997,-1.8878071120871687,-0.17882561097105681,2.102167964140221,2.2808671732216026,0.8558281767261173,1.112346744914358,0.7372348141303886,-1.1709745827704854,-0.4191799165327456,0.5020694909039284,-0.035359517298198334,0.17632009480499494,0.3513924797837253,-0.20776863326331063,-0.37819820112835423
2.0446771476704395,-0.30388892059810924,-1.3097739902341512,-0.4366088173174104,-1.4987702876730773,-0.4581229741836433,0.13366338393463964,0.7955487478818701,-0.0946748694297723,-0.10502925594093424,0.23566426844850527,0.07222276014527537,-0.9476304510794618,-1.0632239864557782,-0.6928360736430181,-0.18868749517195293
1.66986114612025,-0.6991311617493311,-0.43543809532837724,0.049511189642235824,4.200465588336649,1.2287916901554659,0.14483519225327227,1.3467712862818546,-0.45508285337440657,0.6564594649940588,1.146256972628288,0.5952019463701136,-0.08315002005919965,-0.9489464556374183,0.5580554113754194,-0.6226930111465053
1.4185328331147005,-0.015058185402926721,0.24743215008713204,0.13648378520067295,2.308056431351703,0.08841183358993782,-0.19722585223306063,1.5956272217271388,0.4664323674656013,0.3659810482284269,-1.209259764348774,1.9348486230526925,0.2287724768261767,-1.1163872787674143,-0.08490562946228435,-0.8535001241155108
1.3304621764767515,-0.6652486120166149,1.8829957430469002,-2.074475897320501,1.4713745257051756,-0.07720253638845934,0.7129042228887131,1.8003798270943399,-0.4465958304532925,1.393066445947965,-0.884015693632947,0.6761364301979099,1.1351149526524722,-0.013042892918385857,-0.5911794209231268,-0.7863223331801592
2.358027324083954,-2.6045876939359096,-0.3108091848958107,1.4035775733279863,2.754634179460761,0.9732616617055737,0.38193855047037806,0.48645670128395396,-0.9726506203597419,1.0117645327524747,-0.0899014899033529,-0.3862985033537036,0.9804391397240992,0.28912874931275573,-0.22807839086176837,-0.30891471599738746
1.8366839696691937,-0.2878685218395424,-1.7637695748805162,-1.0120019294351568,-1.1860816037594963,0.1488594452488902,-0.8001068951488617,0.594330171938544,0.07917774932053255,0.8714109881130709,0.41359899006603773,0.5213243561588553,-0.2546151271952744,-1.0184532623911782,-0.22683066419979003,0.0788479754021426
1.5370818391935754,-3.561388841852632,6.18999990917912,-3.3687769874061004,-3.063526499174427,3.61876399773607,-1.5410032324776246,-1.3102478084044085,2.04243320296634,-1.7051560957582845,2.3640512042145914,-0.2662494741758732,0.5224426516668884,-1.2288770927887533,-2.246210965632177,-0.5658106239688621
8.124873255113023,7.533175191695192,3.9895230552620258,6.490533612608547,-2.3792925763886417,-0.47505119574716587,-2.205735635429134,2.1645017056217313,2.827568918667459,0.09056267139158697,0.9893171896643801,1.1237017815360422,3.6176952631611483,-1.889292718061383,1.0384835709707612,1.9038033693339498
-0.11481678195815469,0.18486655861083856,-1.9535444706680225,-0.22105845480282155,-1.7309354174667406,1.3660339807797401,-0.3093046058644869,0.7628614461959837,0.053998354380153796,-1.5906646181927042,-0.8435098369828551,-0.5817113603715675,0.5090138564203905,0.316518056995955,0.07530019475481242,-0.7184423414176472
0.6255820280344575,-0.9208656751327253,-2.228242821029092,-1.544660300305296,-0.7658742131299808,-0.14170946904634746,-0.4037127412950002,0.4044032882244547,-0.25095587128859664,0.9848049496098035,0.05298007548246105,0.26691970959712585,-0.5566120984230198,-0.9833759975680341,-0.0825358121184404,0.3396475411892805
2.3183814610177085,-1.1753643847978765,-0.564184674678026,-0.09048518983595724,0.0422138801035684,0.28274895447044857,1.2930655530338608,1.3028874958122911,-1.4906789772328728,-0.30389058187455675,-0.28337211584531746,1.7132361843601773,0.10074264057362585,-0.26326337556908674,-0.5941871036714615,-0.32192805523211526
1.464779621298585,0.04469921922285012,-1.7339016008781427,-1.2677414326966125,-1.24122308251336,0.6417680007322157,-0.08587003187046788,0.31536494318538544,-0.3025858826688095,0.16796182444745084,-1.0657569605939106,-1.1230040442015246,1.1921346146637446,-1.1422967023907844,-0.07699663187257212,-0.2752392738779508
0.532779273591745,1.148474178076714,-1.6956643067529578,-0.9298592681924881,1.990283696061252,1.5351327503245864,1.4850414614622856,0.16791503345660494,1.3646980461357692,1.5374291053259752,2.635509946334057,-0.6485192579405693,-0.8416486938757284,0.1634922477394204,-0.6176800609500914,-0.3187767578022647
1.280815412347213,-1.404525842926981,4.471099994027966,-3.9191334919882057,-0.2578580188616371,0.9440167100471958,-0.6441352964658653,-0.6152640152015938,1.5173111638968835,-0.1893502069131392,1.2421735258632405,-0.6035617484486329,0.8589096289522002,-0.5588802818006172,-1.0382585629350145,-0.682179695615573
3.694591423445304,-0.9380700778626655,0.24801842802719076,0.46725561714510855,0.03524926955175515,-1.370220717954179,0.33947395430408517,-1.714967719312229,-0.1511396333843953,-0.32958455848859897,-0.24139343735647675,-0.006010550729997869,0.5868393935412621,-0.06224853798540772,-0.057713215633737706,-0.7654803176047007
3.1432207533631784,-0.04136714469429845,-0.6652809609572539,-0.11714235516260256,-1.516639339440362,-0.6228620706465388,0.04584813991959057,0.6556246853255933,0.2636474944294586,-0.04514299237864274,0.08348497917089634,0.08643901805329905,-0.2298632224777201,-0.754729068633113,-0.740826808608974,0.4335416393923012
3.164605384413763,1.8360484821018748,0.8851069812079401,-0.7855545934786627,2.166522751223628,-0.37797802437163946,-1.72728932210436,-2.1808281436574735,-0.5542308528005263,0.03428761857626363,0.27685353403456675,0.870550210513006,0.17384787294031476,-0.022235012321445022,-0.5865796504539728,-1.050724458689905
1.373298426913577,-0.3246783668928207,-1.762267216709919,-0.7803551800389019,-1.161698912167796,0.1057319674654188,-0.6994683898434356,0.39854341294189,-0.10409723041536374,0.4751433294695854,0.7312500534076756,0.6812170453220249,-0.09513817653763043,-0.45458440919393156,-0.24194990685648626,-0.19660642484849997
1.5497494192268078,-0.26275719841818246,-1.5568008483079554,-0.3759591420437627,-1.0379804413154041,-0.20483809069064526,-0.5122767581900362,0.1529567868645933,-0.07656800964991123,0.05995512751657451,0.5655018204663289,0.6200231013309949,0.361942861654635,0.5039667007770241,-0.3183864729336479,-0.2645693870019699
2.847463137592726,-0.22499718244114694,-1.4795469470489153,-1.1985583264805202,-0.8942999571563638,-0.31646969110285517,0.442022436590586,-0.33786611936385585,-0.8670533524915633,-0.36679166994940254,1.2405197630213698,0.7474581833502247,-0.61343174854203,-0.6864722998158664,0.15203746164281512,-0.3556806992994412
1.7142604445743257,-0.9818450079951838,-0.7912190478732344,-0.6718914295220609,-0.6066774225702856,-1.233968742197995,-0.015849440708255752,-0.31538457105786555,-0.13016657530861173,0.8508711863717067,-0.42856743551302307,-0.44261791753782087,1.3484545179422105,0.8171561803933999,-0.8769478770038107,0.03478884658659149
2.930458472968152,-0.8920050210748309,-0.5712276971096465,-0.07269810323986978,-0.3319192394834636,0.014464900036361264,-1.127917829366111,-0.6779358795729418,0.7680443960806161,0.47602063105258696,-0.6236241654024004,0.32659164278123404,0.007297141790584181,-0.7723174831983424,0.1830282086254635,-0.5422419241482938
3.556916152013183,-1.881937459472977,-0.12344242336063793,1.6255949619060368,2.7551209807415344,0.8727454463126874,0.39637906463959116,0.032209409154161546,-1.3853971791801345,1.0875737285349325,1.0083777533862044,0.219821292184349,1.7430952754812994,0.4075747278794894,-0.06209955274601353,-0.3914144692879251
0.7619004525976306,-0.5592411556781334,-1.4390523185343536,0.012494313711864106,-0.9070266155052167,-0.09036961802970456,-0.4473405215038286,-0.04707852254977225,0.1226244539974687,-0.7761837744069279,0.21147478425689364,0.6377624269500299,0.2674463077368681,1.492532183923381,-0.0831357559076955,-0.18654789232164118
2.4783436039251123,-2.003909929687113,-0.5495663966290455,1.696539876981134,2.1670487285073357,1.814670236208913,-0.046913985852630784,1.0331211489710799,-0.7611201656148925,0.3412687465732538,0.6093404268076276,0.2670758119106734,0.3965151672709406,0.28987787522725156,-0.08152569438187304,-0.6843134038873013
2.1686017851517287,-0.9044576934707899,-0.739637140835584,0.5035050887595277,-0.2822648150746378,-0.62783258070353,0.04388536470775541,-0.9990432436039399,-0.03183545751930356,-0.8959595530698675,-0.01782406808840699,0.47980205802916454,-0.6608416699635671,-0.45030536677841543,0.25400763136583854,-0.6788348119187112
4.919434136649508,4.111393615696363,2.783068999672085,0.983164799333934,-0.18369292719741662,-1.4379435581169364,-0.8656965335165051,0.2157462884723761,-0.6831873298344785,0.5984371932827919,-0.1661889102498382,-0.2535095003158041,-0.20136999417986579,1.1240423886031174,-0.6171445399824642,-0.21262707576503853
1.2967669345232016,-0.796444291000096,-1.9380735216988527,-1.602764297991909,-1.0320337547017335,0.06570929671221612,-0.5154869625314433,0.6016101865828253,-0.02381764960427799,0.824594092633465,-0.06214107248435764,0.12289380617691924,-0.5299156648991158,-0.7387575842400437,-0.2880176206643668,-0.036196038432338803
2.222135191419358,-0.9015639846596673,-0.9580323741139397,-1.5711731249083263,-0.8631381312582682,0.05433482089566055,-0.4899601352467913,-0.19598103765689084,-0.07188758752547912,0.660805045263979,0.2696637407877075,0.18902942719184707,0.2967894764859627,-0.20016227722008584,-0.21242998964611767,-0.27692832253353483
1.2635105044551973,-0.832028461092782,-1.7596897134739327,-1.6119543246297348,-0.8674302377935315,-0.2084293341226023,-0.3800337257685035,0.25059416071673407,-0.28706147743388366,1.1009971653816513,0.2269129480576159,0.1703142176960922,-0.04190529920449552,-0.7843015584828077,-0.253547945625906,0.23653017505899945
1.708907165885912,0.8192475700825229,0.3764624688274591,-0.5213327017471138,0.618505501354449,-3.0407547563353012,1.9955313508023973,0.4067863308669082,-0.049331663922816744,-1.3380860063431508,0.08794087885226923,-0.6636908132402018,-0.03180434410881068,0.3213793525918845,-1.1700582080478046,-0.24438847104355566
2.5032507031340927,-0.3985670286575159,-1.0866974402782872,-0.9842617844283214,-0.9009095800116118,-0.08632795587101072,-0.6069671128724488,-0.1489389084732281,-0.02929157240323595,0.6582880888198035,0.5633659494178253,0.543591629613946,0.5908036031494838,-0.2045126805867654,-0.13832929916650819,0.10156534069785998
1.995273500983199,-1.2626892960844005,-1.1251610269003836,1.6207629333799616,1.0344624313135067,1.1933706946229043,-1.1045171109764844,-0.3204634939213814,0.47434020908577545,-0.34840821646197406,1.5103391158904667,-0.901675183784139,-0.29823527820704987,0.558854029916843,0.37105182810509785,-0.5853824466953547
1.6556478218014934,-0.08067221771853411,-1.2122732027230485,0.5472123467312427,-1.480642070738859,-0.6131264820841176,0.2634066672824057,0.6472364178968216,0.1116202391266835,-1.2604690042169744,0.14426865680519468,0.3250405097177245,-0.5266020974925605,0.6566913866228721,-0.6147758038884021,-0.0013136943834647732
